adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",case-0028,ok,,0.6288832150166854,1,json_object,7,9,0.7778,False,address.postcode,employment,employment.company;employment.role;employment.years,614,7,8,0.875,1,"[""{\n  \""record\"": {\n    \""name\"": \""Grace Turing\"",\n    \""age\"": 42,\n    \""address\"": {\n      \""street\"": \""1 Infinite Loop\"",\n      \""city\"": \""Osaka\"",\n      \""postcode\"": null\n    },\n    \""employment\"": {\n      \""company\"": \""Turing\"",\n      \""role\"": \""researcher\"",\n      \""years\"": 0\n    },\n    \""contacts\"": [\n      {\n        \""email\"": \""grace.turing@mail.test\"",\n        \""phone\"": \""+51 266 3147\""\n      }\n    ],\n    \""tags\"": [\""distributed-systems\""]\n  }\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",case-0029,ok,,0.7542883490095846,1,json_object,11,11,1.0,False,,,contacts[0].email;contacts[0].phone,650,11,11,1.0,0,"[""{\n  \""record\"": {\n    \""name\"": \""Grace Liskov\"",\n    \""age\"": 28,\n    \""address\"": {\n      \""street\"": \""88 Königsallee\"",\n      \""city\"": \""Cupertino\"",\n      \""postcode\"": \""95014\""\n    },\n    \""employment\"": {\n      \""company\"": \""Analytical Engines Ltd\"",\n      \""role\"": \""staff engineer\"",\n      \""years\"": 4\n    },\n    \""contacts\"": [\n      {\n        \""email\"": \""grace.liskov@analyticalengines.com\"",\n        \""phone\"": \""+1-408-555-1234\""\n      }\n    ],\n    \""tags\"": [\""networking\"", \""cryptography\"", \""distributed-systems\""]\n  }\n}""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0000,validation_error,ValidationError,0.7146676599804778,1,none,0,12,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;contacts[1].email;contacts[1].phone;employment;name;tags[0];tags[1],,594,0,10,0.0,0,"[""```yaml\nrecord:\n  name: Edsger Dijkstra\n  age: 57\n  address:\n    street: 88 Königsallee\n    city: Cupertino\n    postcode: 40212\n  employment:\n    company:\n      name: Not specified\n    role: Not specified\n    years: 0\n  contacts:\n    - email: edsger.dijkstra@mail.test\n      phone: +13 733 5104\n    - email: edsger.dijkstra1@corp.example\n      phone: +13 733 5104\n  tags:\n    - distributed-systems\n    - cryptography\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0001,validation_error,ValidationError,0.6275638369843364,1,none,0,14,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;contacts[1].email;contacts[1].phone;employment.company;employment.role;employment.years;name;tags[0];tags[1],,607,0,14,0.0,0,"[""```yaml\nrecord:\n  name: Alan Hopper\n  age: 20\n  address:\n    street: 1 Infinite Loop\n    city: Osaka\n    postcode: 75009\n  employment:\n    company: Analytical Engines Ltd\n    role: network designer\n    years: 1\n  contacts:\n    - email: alan.hopper@post.example\n      phone: +98 885 1034\n    - email: alan.hopper1@post.example\n      phone: +30 705 2674\n  tags:\n    - compilers\n    - mathematics\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0002,ok,,0.49447456700727344,1,none,8,10,0.8,False,contacts[0].phone,employment,employment.company;employment.role;employment.years,513,8,8,1.0,2,"[""```yaml\nrecord:\n  name: Ada Hopper\n  age: 68\n  address:\n    street: 7 Nassau St\n    city: Paris\n    postcode: 08540\n  employment:\n    company: Example Corp\n    role: Software Engineer\n    years: 5\n  contacts:\n    - email: ada.hopper@example.com\n      phone: +33 123 456 789\n  tags:\n    - cryptography\n    - networking\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0003,validation_error,ValidationError,0.5346565130166709,1,none,0,11,0.0,False,,address.city;address.postcode;address.street;age;employment.company;employment.role;employment.years;name;tags[0];tags[1];tags[2],,534,0,11,0.0,0,"[""```yaml\nrecord:\n  name: Katherine Turing\n  age: 37\n  address:\n    street: 12 Baker St\n    city: Osaka\n    postcode: 95014\n  employment:\n    company: Bell Labs\n    role: research lead\n    years: 7\n  contacts:\n    - email: katherine.turing@bell.com\n      phone: +81 987654321\n  tags:\n    - networking\n    - distributed-systems\n    - cryptography\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0004,validation_error,ValidationError,0.5312112359970342,1,none,0,10,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;employment.company;employment.role;employment.years;name,,545,0,10,0.0,0,"[""```yaml\nrecord:\n  name: Katherine Torvalds\n  age: 40\n  address:\n    street: 12 Baker St\n    city: London\n    postcode: 95014\n  employment:\n    company: Sun Micro\n    role: compiler architect\n    years: 26\n  contacts:\n    - email: katherine.torvalds@example.com\n      phone: +69 468 5533\n  tags:\n    - tech\n    - software\n    - architecture\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0005,validation_error,ValidationError,0.39994007398490794,1,none,0,8,0.0,False,,address.city;address.postcode;address.street;age;employment;name;tags[0];tags[1],,472,0,6,0.0,0,"[""```yaml\nrecord:\n  name: Linus Liskov\n  age: 32\n  address:\n    street: 5 Rue Lafayette\n    city: Kraków\n    postcode: null\n  employment:\n    company: null\n    role: null\n    years: null\n  contacts:\n    - email: null\n      phone: null\n  tags:\n    - mathematics\n    - cryptography\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0006,ok,,0.5055777700035833,1,none,13,13,1.0,True,,,,535,12,12,1.0,0,"[""```yaml\nrecord:\n  name: Grace Perlman\n  age: 90\n  address:\n    street: 1 Infinite Loop\n    city: Osaka\n    postcode: null\n  employment:\n    company: Bell Labs\n    role: compiler architect\n    years: 25\n  contacts:\n    - email: grace.perlman@example.com\n      phone: +26 847 7783\n  tags:\n    - distributed-systems\n    - mathematics\n    - networking\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0007,ok,,0.5249215300136711,1,none,10,10,1.0,False,,,contacts[0].email;contacts[0].phone,525,10,10,1.0,0,"[""```yaml\nrecord:\n  name: Barbara Turing\n  age: 26\n  address:\n    street: 7 Nassau St\n    city: London\n    postcode: 08540\n  employment:\n    company: Naval Systems\n    role: staff engineer\n    years: 3\n  contacts:\n    - email: barbara.turing@example.com\n      phone: +44 20 1234 5678\n  tags:\n    - networking\n    - distributed-systems\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0008,ok,,0.46383508399594575,1,none,7,8,0.875,False,address.street,,contacts[0].email;contacts[0].phone;tags[0];tags[1];tags[2],498,6,7,0.8571,0,"[""```yaml\nrecord:\n  name: Katherine Liskov\n  age: 21\n  address:\n    street: Rue Lafayette\n    city: Paris\n    postcode: null\n  employment:\n    company: Sun Micro\n    role: research lead\n    years: 13\n  contacts:\n    - email: katherine.liskov@sun.com\n      phone: null\n  tags:\n    - AI\n    - Machine Learning\n    - Research\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0009,ok,,0.5800497510062996,1,none,9,10,0.9,False,employment.role,,contacts[0].email;contacts[0].phone,549,9,10,0.9,0,"[""```yaml\nrecord:\n  name: Radia Liskov\n  age: 66\n  address:\n    street: 7 Nassau St\n    city: Cupertino\n    postcode: 08540\n  employment:\n    company: Analytical Engines Ltd\n    role: compiler architect, 18 years\n    years: 18\n  contacts:\n    - email: radia.liskov@analyticalengines.com\n      phone: +1-408-540-1234\n  tags:\n    - distributed-systems\n    - mathematics\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0010,validation_error,ValidationError,0.5161672469985206,1,none,0,14,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;contacts[1].email;contacts[1].phone;employment.company;employment.role;employment.years;name;tags[0];tags[1],,575,0,13,0.0,0,"[""```yaml\nrecord:\n  name: Ada Dijkstra\n  age: 66\n  address:\n    street: Königsallee\n    city: Kraków\n    postcode: 75009\n  employment:\n    company: Analytical Engines Ltd\n    role: network designer\n    years: 11\n  contacts:\n    - email: ada.dijkstra1@post.example\n      phone: +96 469 1730\n  tags:\n    - distributed-systems\n    - compilers\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0011,ok,,0.4796724869811442,1,none,8,9,0.8889,False,,employment,employment.company;employment.role;employment.years,529,8,8,1.0,1,"[""```yaml\nrecord:\n  name: Radia Perlman\n  age: 23\n  address:\n    street: 7 Nassau St\n    city: Cupertino\n    postcode: 08540\n  employment:\n    company: not specified\n    role: not specified\n    years: 0\n  contacts:\n    - email: radia.perlman@mail.test\n      phone: +39 245 2485\n  tags:\n    - distributed-systems\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0012,ok,,0.4702757179911714,1,none,12,12,1.0,True,,,,526,10,10,1.0,0,"[""```yaml\nrecord:\n  name: Radia Torvalds\n  age: 89\n  address:\n    street: 12 Baker St\n    city: Düsseldorf\n    postcode: null\n  employment:\n    company: Xerox PARC\n    role: compiler architect\n    years: 21\n  contacts:\n    - email: radia.torvalds@post.example\n      phone: null\n  tags:\n    - distributed-systems\n    - cryptography\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0013,ok,,0.425733032025164,1,none,11,11,1.0,True,,,,507,9,9,1.0,0,"[""```yaml\nrecord:\n  name: Linus Torvalds\n  age: 55\n  address:\n    street: 5 Rue Lafayette\n    city: Osaka\n    postcode: null\n  employment:\n    company: Naval Systems\n    role: research lead\n    years: 5\n  contacts:\n    - email: linus.torvalds@example.com\n      phone: null\n  tags:\n    - cryptography\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0014,validation_error,ValidationError,0.5169462710036896,1,none,0,10,0.0,False,,address.city;address.postcode;address.street;age;employment.company;employment.role;employment.years;name;tags[0];tags[1],,530,0,10,0.0,0,"[""```yaml\nrecord:\n  name: Grace Johnson\n  age: 63\n  address:\n    street: 88 Königsallee\n    city: Cupertino\n    postcode: 95014\n  employment:\n    company: Xerox PARC\n    role: staff engineer\n    years: 9\n  contacts:\n    - email: gracelj@xerox.com\n      phone: (408) 555-1234\n  tags:\n    - cryptography\n    - compilers\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0015,validation_error,ValidationError,0.5097536429821048,1,none,0,10,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;employment.company;employment.role;employment.years;name,,544,0,10,0.0,0,"[""```yaml\nrecord:\n  name: Katherine Lovelace\n  age: 51\n  address:\n    street: 12 Baker St\n    city: Osaka\n    postcode: 75009\n  employment:\n    company: Bell Labs\n    role: research lead\n    years: 4\n  contacts:\n    - email: katherine.lovelace@corp.example\n      phone: +46 387 7427\n  tags:\n    - tech\n    - innovation\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0016,validation_error,ValidationError,0.6202811960247345,1,none,0,12,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;contacts[1].email;contacts[1].phone;employment.company;employment.role;employment.years;name,,593,0,12,0.0,0,"[""```yaml\nrecord:\n  name: Barbara Perlman\n  age: 20\n  address:\n    street: 1 Infinite Loop\n    city: Osaka\n    postcode: 40212\n  employment:\n    company: Naval Systems\n    role: research lead\n    years: 1\n  contacts:\n    - email: barbara.perlman1@corp.example\n      phone: +29 717 5153\n    - email: barbara.perlman@corp.example\n      phone: +43 782 3325\n  tags:\n    - AI\n    - Machine Learning\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0017,ok,,0.46021079100319184,1,none,10,10,1.0,False,,,tags[0];tags[1];tags[2],514,8,8,1.0,0,"[""```yaml\nrecord:\n  name: Edsger Torvalds\n  age: 69\n  address:\n    street: 12 Baker St\n    city: Paris\n    postcode: null\n  employment:\n    company: Xerox PARC\n    role: network designer\n    years: 9\n  contacts:\n    - email: edsger.torvalds@corp.example\n      phone: null\n  tags:\n    - open-source\n    - Linux\n    - Unix\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0018,ok,,0.48884965598699637,1,none,12,12,1.0,True,,,,541,11,11,1.0,0,"[""```yaml\nrecord:\n  name: Alan Hopper\n  age: 48\n  address:\n    street: 1 Infinite Loop\n    city: Paris\n    postcode: null\n  employment:\n    company: Xerox PARC\n    role: compiler architect\n    years: 15\n  contacts:\n    - email: alan.hopper@corp.example\n      phone: +89 220 6315\n  tags:\n    - distributed-systems\n    - cryptography\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0019,validation_error,ValidationError,0.4919339340121951,1,none,0,13,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;employment.company;employment.role;employment.years;name;tags[0];tags[1];tags[2],,544,0,12,0.0,0,"[""```yaml\nrecord:\n  name: Ada Hopper\n  age: 20\n  address:\n    street: 5 Rue Lafayette\n    city: Princeton\n    postcode: 40212\n  employment:\n    company: Analytical Engines Ltd\n    role: compiler architect\n    years: 14\n  contacts:\n    - email: ada.hopper@corp.example\n      phone: null\n  tags:\n    - mathematics\n    - compilers\n    - cryptography\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0020,ok,,0.40935312100918964,1,none,6,8,0.75,False,address.street,employment,contacts[0].email;contacts[0].phone;employment.company;employment.role;employment.years,474,5,6,0.8333,1,"[""```yaml\nrecord:\n  name: Alan Torvalds\n  age: 70\n  address:\n    street: Nassau St\n    city: Paris\n    postcode: null\n  employment:\n    company: Linux\n    role: developer\n    years: 50\n  contacts:\n    - email: alan.torvalds@example.com\n      phone: null\n  tags:\n    - mathematics\n    - networking\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0021,ok,,0.556843561003916,1,none,9,13,0.6923,False,contacts[0].email;contacts[0].phone;contacts[1].email;contacts[1].phone,,,561,8,11,0.7273,1,"[""```yaml\nrecord:\n  name: Alan Dijkstra\n  age: 47\n  address:\n    street: 1 Infinite Loop\n    city: Osaka\n    postcode: null\n  employment:\n    company: Sun Micro\n    role: research lead\n    years: 17\n  contacts:\n    - email: alan.dijkstra1@example.com\n      phone: +75 538 2134\n    - email: alan.dijkstra@mail.test\n      phone: null\n  tags:\n    - cryptography\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0022,validation_error,ValidationError,0.4770686959964223,1,none,0,8,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;employment;name,,518,0,7,0.0,0,"[""```yaml\nrecord:\n  name: Alan Johnson\n  age: 88\n  address:\n    street: Königsallee\n    city: Osaka\n    postcode: NW1 6XE\n  employment:\n    company:\n      name: Not specified\n    role: Not specified\n    years: 0\n  contacts:\n    - email: alan.johnson@mail.test\n      phone: +7 427 3934\n  tags: []\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0023,validation_error,ValidationError,0.6007141610025428,1,none,0,15,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;contacts[1].email;contacts[1].phone;employment.company;employment.role;employment.years;name;tags[0];tags[1];tags[2],,591,0,14,0.0,0,"[""```yaml\nrecord:\n  name: Linus Hopper\n  age: 25\n  address:\n    street: 88 Königsallee\n    city: Paris\n    postcode: 75009\n  employment:\n    company: Bell Labs\n    role: network designer\n    years: 1\n  contacts:\n    - email: linus.hopper1@example.com\n      phone: +91 610 7901\n    - email: linus.hopper@mail.test\n      phone: null\n  tags:\n    - mathematics\n    - networking\n    - cryptography\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0024,validation_error,ValidationError,0.542783066019183,1,none,0,10,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;employment.company;employment.role;employment.years;name,,559,0,10,0.0,0,"[""```yaml\nrecord:\n  name: Edsger Turing\n  age: 56\n  address:\n    street: 5 Rue Lafayette\n    city: Osaka\n    postcode: 40212\n  employment:\n    company: Analytical Engines Ltd\n    role: network designer\n    years: 15\n  contacts:\n    - email: edsger.turing@example.com\n      phone: +22 603 8277\n  tags:\n    - AI\n    - Computer Science\n    - Engineering\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",case-0025,validation_error,ValidationError,0.6383617870160379,1,none,0,10,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;contacts[1].email;contacts[1].phone;employment;name,,576,0,8,0.0,0,"[""```yaml\nrecord:\n  name: Edsger Lovelace\n  age: 41\n  address:\n    street: 88 Königsallee\n    city: London\n    postcode: 40212\n  employment:\n    company: Post\n    role: Software Engineer\n    years: 5\n  contacts:\n    - email: edsger.lovelace@post.example\n      phone: +16 689 4229\n    - email: edsger.lovelace1@corp.example\n      phone: +16 689 4229\n  tags:\n    - AI\n    - Machine Learning\n    - Programming\n```""]"
