adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",pii-0017,ok,,3.675471101945732,1,none,52,56,0.9286,False,FIRSTNAME;IPV4;JOBTITLE;URL,,,1527,0,4,0.0,0,"[""{\n  \""pii\"": {\n    \""ACCOUNTNAME\"": null,\n    \""ACCOUNTNUMBER\"": null,\n    \""AGE\"": null,\n    \""AMOUNT\"": null,\n    \""BIC\"": null,\n    \""BITCOINADDRESS\"": null,\n    \""BUILDINGNUMBER\"": null,\n    \""CITY\"": null,\n    \""COMPANYNAME\"": null,\n    \""COUNTY\"": null,\n    \""CREDITCARDCVV\"": null,\n    \""CREDITCARDISSUER\"": null,\n    \""CREDITCARDNUMBER\"": null,\n    \""CURRENCY\"": null,\n    \""CURRENCYCODE\"": null,\n    \""CURRENCYNAME\"": null,\n    \""CURRENCYSYMBOL\"": null,\n    \""DATE\"": null,\n    \""DOB\"": null,\n    \""EMAIL\"": null,\n    \""ETHEREUMADDRESS\"": null,\n    \""EYECOLOR\"": null,\n    \""FIRSTNAME\"": null,\n    \""GENDER\"": null,\n    \""HEIGHT\"": null,\n    \""IBAN\"": null,\n    \""IP\"": null,\n    \""IPV4\"": null,\n    \""IPV6\"": null,\n    \""JOBAREA\"": null,\n    \""JOBTITLE\"": null,\n    \""JOBTYPE\"": null,\n    \""LASTNAME\"": null,\n    \""LITECOINADDRESS\"": null,\n    \""MAC\"": null,\n    \""MASKEDNUMBER\"": null,\n    \""MIDDLENAME\"": null,\n    \""NEARBYGPSCOORDINATE\"": null,\n    \""ORDINALDIRECTION\"": null,\n    \""PASSWORD\"": null,\n    \""PHONEIMEI\"": null,\n    \""PHONENUMBER\"": null,\n    \""PIN\"": null,\n    \""PREFIX\"": null,\n    \""SECONDARYADDRESS\"": null,\n    \""SEX\"": null,\n    \""SSN\"": null,\n    \""STATE\"": null,\n    \""STREET\"": null,\n    \""TIME\"": null,\n    \""URL\"": null,\n    \""USERAGENT\"": null,\n    \""USERNAME\"": null,\n    \""VEHICLEVIN\"": null,\n    \""VEHICLEVRM\"": null,\n    \""ZIPCODE\"": null\n  }\n}""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",pii-0018,ok,,4.403982888034079,1,none,54,56,0.9643,False,ETHEREUMADDRESS;ZIPCODE,,,1548,0,2,0.0,0,"[""{\n  \""pii\"": {\n    \""ACCOUNTNAME\"": null,\n    \""ACCOUNTNUMBER\"": null,\n    \""AGE\"": null,\n    \""AMOUNT\"": null,\n    \""BIC\"": null,\n    \""BITCOINADDRESS\"": null,\n    \""BUILDINGNUMBER\"": null,\n    \""CITY\"": null,\n    \""COMPANYNAME\"": null,\n    \""COUNTY\"": null,\n    \""CREDITCARDCVV\"": null,\n    \""CREDITCARDISSUER\"": null,\n    \""CREDITCARDNUMBER\"": null,\n    \""CURRENCY\"": null,\n    \""CURRENCYCODE\"": null,\n    \""CURRENCYNAME\"": null,\n    \""CURRENCYSYMBOL\"": null,\n    \""DATE\"": null,\n    \""DOB\"": null,\n    \""EMAIL\"": null,\n    \""ETHEREUMADDRESS\"": null,\n    \""EYECOLOR\"": null,\n    \""FIRSTNAME\"": null,\n    \""GENDER\"": null,\n    \""HEIGHT\"": null,\n    \""IBAN\"": null,\n    \""IP\"": null,\n    \""IPV4\"": null,\n    \""IPV6\"": null,\n    \""JOBAREA\"": null,\n    \""JOBTITLE\"": null,\n    \""JOBTYPE\"": null,\n    \""LASTNAME\"": null,\n    \""LITECOINADDRESS\"": null,\n    \""MAC\"": null,\n    \""MASKEDNUMBER\"": null,\n    \""MIDDLENAME\"": null,\n    \""NEARBYGPSCOORDINATE\"": null,\n    \""ORDINALDIRECTION\"": null,\n    \""PASSWORD\"": null,\n    \""PHONEIMEI\"": null,\n    \""PHONENUMBER\"": null,\n    \""PIN\"": null,\n    \""PREFIX\"": null,\n    \""SECONDARYADDRESS\"": null,\n    \""SEX\"": null,\n    \""SSN\"": null,\n    \""STATE\"": null,\n    \""STREET\"": null,\n    \""TIME\"": null,\n    \""URL\"": null,\n    \""USERAGENT\"": null,\n    \""USERNAME\"": null,\n    \""VEHICLEVIN\"": null,\n    \""VEHICLEVRM\"": null,\n    \""ZIPCODE\"": null\n  }\n}""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",pii-0019,ok,,4.794502534961794,1,none,48,56,0.8571,False,CITY;COUNTY;FIRSTNAME;GENDER;LASTNAME;SEX;STATE;USERNAME,,,1637,1,3,0.3333,6,"[""{\n  \""pii\"": {\n    \""ACCOUNTNAME\"": null,\n    \""ACCOUNTNUMBER\"": null,\n    \""AGE\"": null,\n    \""AMOUNT\"": null,\n    \""BIC\"": null,\n    \""BITCOINADDRESS\"": null,\n    \""BUILDINGNUMBER\"": null,\n    \""CITY\"": \""Warwickshire\"",\n    \""COMPANYNAME\"": null,\n    \""COUNTY\"": null,\n    \""CREDITCARDCVV\"": null,\n    \""CREDITCARDISSUER\"": null,\n    \""CREDITCARDNUMBER\"": null,\n    \""CURRENCY\"": null,\n    \""CURRENCYCODE\"": null,\n    \""CURRENCYNAME\"": null,\n    \""CURRENCYSYMBOL\"": null,\n    \""DATE\"": null,\n    \""DOB\"": null,\n    \""EMAIL\"": null,\n    \""ETHEREUMADDRESS\"": null,\n    \""EYECOLOR\"": null,\n    \""FIRSTNAME\"": \""Maritza\"",\n    \""GENDER\"": \""F\"",\n    \""HEIGHT\"": null,\n    \""IBAN\"": null,\n    \""IP\"": null,\n    \""IPV4\"": null,\n    \""IPV6\"": null,\n    \""JOBAREA\"": null,\n    \""JOBTITLE\"": null,\n    \""JOBTYPE\"": null,\n    \""LASTNAME\"": \""Halvorson\"",\n    \""LITECOINADDRESS\"": null,\n    \""MAC\"": null,\n    \""MASKEDNUMBER\"": null,\n    \""MIDDLENAME\"": null,\n    \""NEARBYGPSCOORDINATE\"": null,\n    \""ORDINALDIRECTION\"": null,\n    \""PASSWORD\"": null,\n    \""PHONEIMEI\"": null,\n    \""PHONENUMBER\"": null,\n    \""PIN\"": null,\n    \""PREFIX\"": null,\n    \""SECONDARYADDRESS\"": null,\n    \""SEX\"": \""F\"",\n    \""SSN\"": null,\n    \""STATE\"": \""England\"",\n    \""STREET\"": null,\n    \""TIME\"": null,\n    \""URL\"": null,\n    \""USERAGENT\"": \""Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9.6; rv:12.4) Gecko/20100101 Firefox/12.4.0\"",\n    \""USERNAME\"": null,\n    \""VEHICLEVIN\"": null,\n    \""VEHICLEVRM\"": null,\n    \""ZIPCODE\"": null\n  }\n}""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",pii-0020,ok,,4.376517212018371,1,none,52,56,0.9286,False,AMOUNT;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL,,,1528,1,2,0.5,3,"[""{\n  \""pii\"": {\n    \""ACCOUNTNAME\"": null,\n    \""ACCOUNTNUMBER\"": null,\n    \""AGE\"": null,\n    \""AMOUNT\"": \""323000\"",\n    \""BIC\"": null,\n    \""BITCOINADDRESS\"": null,\n    \""BUILDINGNUMBER\"": null,\n    \""CITY\"": null,\n    \""COMPANYNAME\"": null,\n    \""COUNTY\"": null,\n    \""CREDITCARDCVV\"": null,\n    \""CREDITCARDISSUER\"": null,\n    \""CREDITCARDNUMBER\"": null,\n    \""CURRENCY\"": \""Tala\"",\n    \""CURRENCYCODE\"": \""TALA\"",\n    \""CURRENCYNAME\"": \""Tala\"",\n    \""CURRENCYSYMBOL\"": \""TALA\"",\n    \""DATE\"": null,\n    \""DOB\"": null,\n    \""EMAIL\"": null,\n    \""ETHEREUMADDRESS\"": null,\n    \""EYECOLOR\"": null,\n    \""FIRSTNAME\"": null,\n    \""GENDER\"": null,\n    \""HEIGHT\"": null,\n    \""IBAN\"": null,\n    \""IP\"": null,\n    \""IPV4\"": null,\n    \""IPV6\"": null,\n    \""JOBAREA\"": null,\n    \""JOBTITLE\"": null,\n    \""JOBTYPE\"": null,\n    \""LASTNAME\"": null,\n    \""LITECOINADDRESS\"": null,\n    \""MAC\"": null,\n    \""MASKEDNUMBER\"": null,\n    \""MIDDLENAME\"": null,\n    \""NEARBYGPSCOORDINATE\"": null,\n    \""ORDINALDIRECTION\"": null,\n    \""PASSWORD\"": null,\n    \""PHONEIMEI\"": null,\n    \""PHONENUMBER\"": null,\n    \""PIN\"": null,\n    \""PREFIX\"": null,\n    \""SECONDARYADDRESS\"": null,\n    \""SEX\"": null,\n    \""SSN\"": null,\n    \""STATE\"": null,\n    \""STREET\"": null,\n    \""TIME\"": null,\n    \""URL\"": null,\n    \""USERAGENT\"": null,\n    \""USERNAME\"": null,\n    \""VEHICLEVIN\"": null,\n    \""VEHICLEVRM\"": null,\n    \""ZIPCODE\"": null\n  }\n}""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",pii-0021,ok,,4.163158175011631,1,none,55,56,0.9821,False,DATE,,,1522,1,2,0.5,0,"[""{\n  \""pii\"": {\n    \""ACCOUNTNAME\"": null,\n    \""ACCOUNTNUMBER\"": null,\n    \""AGE\"": null,\n    \""AMOUNT\"": null,\n    \""BIC\"": null,\n    \""BITCOINADDRESS\"": null,\n    \""BUILDINGNUMBER\"": null,\n    \""CITY\"": null,\n    \""COMPANYNAME\"": null,\n    \""COUNTY\"": null,\n    \""CREDITCARDCVV\"": null,\n    \""CREDITCARDISSUER\"": null,\n    \""CREDITCARDNUMBER\"": null,\n    \""CURRENCY\"": null,\n    \""CURRENCYCODE\"": null,\n    \""CURRENCYNAME\"": null,\n    \""CURRENCYSYMBOL\"": null,\n    \""DATE\"": null,\n    \""DOB\"": null,\n    \""EMAIL\"": \""Sister_Hand31@yahoo.com\"",\n    \""ETHEREUMADDRESS\"": null,\n    \""EYECOLOR\"": null,\n    \""FIRSTNAME\"": null,\n    \""GENDER\"": null,\n    \""HEIGHT\"": null,\n    \""IBAN\"": null,\n    \""IP\"": null,\n    \""IPV4\"": null,\n    \""IPV6\"": null,\n    \""JOBAREA\"": null,\n    \""JOBTITLE\"": null,\n    \""JOBTYPE\"": null,\n    \""LASTNAME\"": null,\n    \""LITECOINADDRESS\"": null,\n    \""MAC\"": null,\n    \""MASKEDNUMBER\"": null,\n    \""MIDDLENAME\"": null,\n    \""NEARBYGPSCOORDINATE\"": null,\n    \""ORDINALDIRECTION\"": null,\n    \""PASSWORD\"": null,\n    \""PHONEIMEI\"": null,\n    \""PHONENUMBER\"": null,\n    \""PIN\"": null,\n    \""PREFIX\"": null,\n    \""SECONDARYADDRESS\"": null,\n    \""SEX\"": null,\n    \""SSN\"": null,\n    \""STATE\"": null,\n    \""STREET\"": null,\n    \""TIME\"": null,\n    \""URL\"": null,\n    \""USERAGENT\"": null,\n    \""USERNAME\"": null,\n    \""VEHICLEVIN\"": null,\n    \""VEHICLEVRM\"": null,\n    \""ZIPCODE\"": null\n  }\n}""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",pii-0022,ok,,4.2934279759647325,1,none,54,56,0.9643,False,NEARBYGPSCOORDINATE;ORDINALDIRECTION,,,1524,0,2,0.0,0,"[""{\n  \""pii\"": {\n    \""ACCOUNTNAME\"": null,\n    \""ACCOUNTNUMBER\"": null,\n    \""AGE\"": null,\n    \""AMOUNT\"": null,\n    \""BIC\"": null,\n    \""BITCOINADDRESS\"": null,\n    \""BUILDINGNUMBER\"": null,\n    \""CITY\"": null,\n    \""COMPANYNAME\"": null,\n    \""COUNTY\"": null,\n    \""CREDITCARDCVV\"": null,\n    \""CREDITCARDISSUER\"": null,\n    \""CREDITCARDNUMBER\"": null,\n    \""CURRENCY\"": null,\n    \""CURRENCYCODE\"": null,\n    \""CURRENCYNAME\"": null,\n    \""CURRENCYSYMBOL\"": null,\n    \""DATE\"": null,\n    \""DOB\"": null,\n    \""EMAIL\"": null,\n    \""ETHEREUMADDRESS\"": null,\n    \""EYECOLOR\"": null,\n    \""FIRSTNAME\"": null,\n    \""GENDER\"": null,\n    \""HEIGHT\"": null,\n    \""IBAN\"": null,\n    \""IP\"": null,\n    \""IPV4\"": null,\n    \""IPV6\"": null,\n    \""JOBAREA\"": null,\n    \""JOBTITLE\"": null,\n    \""JOBTYPE\"": null,\n    \""LASTNAME\"": null,\n    \""LITECOINADDRESS\"": null,\n    \""MAC\"": null,\n    \""MASKEDNUMBER\"": null,\n    \""MIDDLENAME\"": null,\n    \""NEARBYGPSCOORDINATE\"": null,\n    \""ORDINALDIRECTION\"": null,\n    \""PASSWORD\"": null,\n    \""PHONEIMEI\"": null,\n    \""PHONENUMBER\"": null,\n    \""PIN\"": null,\n    \""PREFIX\"": null,\n    \""SECONDARYADDRESS\"": null,\n    \""SEX\"": null,\n    \""SSN\"": null,\n    \""STATE\"": null,\n    \""STREET\"": null,\n    \""TIME\"": null,\n    \""URL\"": null,\n    \""USERAGENT\"": null,\n    \""USERNAME\"": null,\n    \""VEHICLEVIN\"": null,\n    \""VEHICLEVRM\"": null,\n    \""ZIPCODE\"": null\n  }\n}""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",pii-0023,ok,,4.000823767972179,1,none,38,56,0.6786,False,CITY;CURRENCY;CURRENCYCODE;CURRENCYNAME;DOB;EMAIL;FIRSTNAME;GENDER;IPV4;JOBAREA;JOBTYPE;LASTNAME;PHONENUMBER;SEX;STATE;STREET;USERNAME;ZIPCODE,,,1517,0,2,0.0,16,"[""{\n  \""pii\"": {\n    \""ACCOUNTNAME\"": null,\n    \""ACCOUNTNUMBER\"": null,\n    \""AGE\"": null,\n    \""AMOUNT\"": null,\n    \""BIC\"": null,\n    \""BITCOINADDRESS\"": null,\n    \""BUILDINGNUMBER\"": null,\n    \""CITY\"": \""170\"",\n    \""COUNTRYCODE\"": \""US\"",\n    \""CURRENCY\"": \""USD\"",\n    \""CURRENCYCODE\"": \""USD\"",\n    \""CURRENCYNAME\"": \""United States Dollar\"",\n    \""DATE\"": null,\n    \""DOB\"": \""1998-05-27\"",\n    \""EMAIL\"": \""porter@example.com\"",\n    \""FIRSTNAME\"": \""Porter\"",\n    \""GENDER\"": \""male\"",\n    \""HEIGHT\"": null,\n    \""IBAN\"": null,\n    \""IP\"": null,\n    \""IPV4\"": null,\n    \""IPV6\"": null,\n    \""JOBAREA\"": \""web\"",\n    \""JOBTYPE\"": \""volunteer\"",\n    \""LASTNAME\"": \""Porter\"",\n    \""MAC\"": null,\n    \""MASKEDNUMBER\"": null,\n    \""MIDDLENAME\"": null,\n    \""NEARBYGPSCOORDINATE\"": null,\n    \""ORDINALDIRECTION\"": null,\n    \""PASSWORD\"": null,\n    \""PHONEIMEI\"": null,\n    \""PHONENUMBER\"": \""555-1234\"",\n    \""PIN\"": null,\n    \""PREFIX\"": null,\n    \""SECONDARYADDRESS\"": null,\n    \""SEX\"": \""male\"",\n    \""SSN\"": null,\n    \""STATE\"": \""CA\"",\n    \""STREET\"": \""170.186.228.142\"",\n    \""TIME\"": null,\n    \""URL\"": null,\n    \""USERAGENT\"": null,\n    \""USERNAME\"": null,\n    \""VEHICLEVIN\"": null,\n    \""VEHICLEVRM\"": null,\n    \""ZIPCODE\"": \""90210\""\n  }\n}""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",pii-0024,ok,,4.239276906999294,1,none,50,56,0.8929,False,ACCOUNTNAME;GENDER;JOBTITLE;JOBTYPE;LASTNAME;SEX,,,1513,0,3,0.0,3,"[""{\n  \""pii\"": {\n    \""ACCOUNTNAME\"": null,\n    \""ACCOUNTNUMBER\"": null,\n    \""AGE\"": null,\n    \""AMOUNT\"": null,\n    \""BIC\"": null,\n    \""BITCOINADDRESS\"": null,\n    \""BUILDINGNUMBER\"": null,\n    \""CITY\"": null,\n    \""COMPANYNAME\"": null,\n    \""COUNTY\"": null,\n    \""CREDITCARDCVV\"": null,\n    \""CREDITCARDISSUER\"": null,\n    \""CREDITCARDNUMBER\"": null,\n    \""CURRENCY\"": null,\n    \""CURRENCYCODE\"": null,\n    \""CURRENCYNAME\"": null,\n    \""CURRENCYSYMBOL\"": null,\n    \""DATE\"": null,\n    \""DOB\"": null,\n    \""EMAIL\"": null,\n    \""ETHEREUMADDRESS\"": null,\n    \""EYECOLOR\"": null,\n    \""FIRSTNAME\"": null,\n    \""GENDER\"": \""F\"",\n    \""HEIGHT\"": null,\n    \""IBAN\"": null,\n    \""IP\"": null,\n    \""IPV4\"": null,\n    \""IPV6\"": null,\n    \""JOBAREA\"": null,\n    \""JOBTITLE\"": \""Personal Loan Account\"",\n    \""LASTNAME\"": \""Woman Designer\"",\n    \""LITECOINADDRESS\"": null,\n    \""MAC\"": null,\n    \""MASKEDNUMBER\"": null,\n    \""MIDDLENAME\"": null,\n    \""NEARBYGPSCOORDINATE\"": null,\n    \""ORDINALDIRECTION\"": null,\n    \""PASSWORD\"": null,\n    \""PHONEIMEI\"": null,\n    \""PHONENUMBER\"": null,\n    \""PIN\"": null,\n    \""PREFIX\"": null,\n    \""SECONDARYADDRESS\"": null,\n    \""SEX\"": \""F\"",\n    \""SSN\"": null,\n    \""STATE\"": null,\n    \""STREET\"": null,\n    \""TIME\"": null,\n    \""URL\"": null,\n    \""USERAGENT\"": null,\n    \""USERNAME\"": null,\n    \""VEHICLEVIN\"": null,\n    \""VEHICLEVRM\"": null,\n    \""ZIPCODE\"": null\n  }\n}""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",pii-0025,ok,,4.545467470015865,1,none,53,56,0.9464,False,AGE;DOB;TIME,,,1572,2,4,0.5,1,"[""{\n  \""pii\"": {\n    \""ACCOUNTNAME\"": null,\n    \""ACCOUNTNUMBER\"": null,\n    \""AGE\"": \""53\"",\n    \""AMOUNT\"": null,\n    \""BIC\"": null,\n    \""BITCOINADDRESS\"": null,\n    \""BUILDINGNUMBER\"": null,\n    \""CITY\"": null,\n    \""COMPANYNAME\"": null,\n    \""COUNTY\"": null,\n    \""CREDITCARDCVV\"": null,\n    \""CREDITCARDISSUER\"": null,\n    \""CREDITCARDNUMBER\"": null,\n    \""CURRENCY\"": null,\n    \""CURRENCYCODE\"": null,\n    \""CURRENCYNAME\"": null,\n    \""CURRENCYSYMBOL\"": null,\n    \""DATE\"": null,\n    \""DOB\"": \""1970-01-01\"",\n    \""EMAIL\"": null,\n    \""ETHEREUMADDRESS\"": null,\n    \""EYECOLOR\"": null,\n    \""FIRSTNAME\"": null,\n    \""GENDER\"": \""Androgynous\"",\n    \""HEIGHT\"": null,\n    \""IBAN\"": null,\n    \""IP\"": null,\n    \""IPV4\"": null,\n    \""IPV6\"": null,\n    \""JOBAREA\"": null,\n    \""JOBTITLE\"": null,\n    \""JOBTYPE\"": null,\n    \""LASTNAME\"": null,\n    \""LITECOINADDRESS\"": null,\n    \""MAC\"": \""61:b4:f1:9b:0d:1f\"",\n    \""MASKEDNUMBER\"": null,\n    \""MIDDLENAME\"": null,\n    \""NEARBYGPSCOORDINATE\"": null,\n    \""ORDINALDIRECTION\"": null,\n    \""PASSWORD\"": null,\n    \""PHONEIMEI\"": null,\n    \""PHONENUMBER\"": null,\n    \""PIN\"": null,\n    \""PREFIX\"": null,\n    \""SECONDARYADDRESS\"": null,\n    \""SEX\"": null,\n    \""SSN\"": null,\n    \""STATE\"": null,\n    \""STREET\"": null,\n    \""TIME\"": null,\n    \""URL\"": null,\n    \""USERAGENT\"": null,\n    \""USERNAME\"": null,\n    \""VEHICLEVIN\"": null,\n    \""VEHICLEVRM\"": null,\n    \""ZIPCODE\"": null\n  }\n}""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",pii-0026,ok,,4.289439706946723,1,none,52,56,0.9286,False,AGE;CITY;IPV6;LASTNAME,,,1553,1,3,0.3333,2,"[""{\n  \""pii\"": {\n    \""ACCOUNTNAME\"": null,\n    \""ACCOUNTNUMBER\"": null,\n    \""AGE\"": \""86\"",\n    \""AMOUNT\"": null,\n    \""BIC\"": null,\n    \""BITCOINADDRESS\"": null,\n    \""BUILDINGNUMBER\"": null,\n    \""CITY\"": \""Unknown City\"",\n    \""COMPANYNAME\"": null,\n    \""COUNTY\"": null,\n    \""CREDITCARDCVV\"": null,\n    \""CREDITCARDISSUER\"": null,\n    \""CREDITCARDNUMBER\"": null,\n    \""CURRENCY\"": null,\n    \""CURRENCYCODE\"": null,\n    \""CURRENCYNAME\"": null,\n    \""CURRENCYSYMBOL\"": null,\n    \""DATE\"": null,\n    \""DOB\"": null,\n    \""EMAIL\"": null,\n    \""ETHEREUMADDRESS\"": null,\n    \""EYECOLOR\"": null,\n    \""FIRSTNAME\"": \""Jameson\"",\n    \""GENDER\"": null,\n    \""HEIGHT\"": null,\n    \""IBAN\"": null,\n    \""IP\"": null,\n    \""IPV4\"": null,\n    \""IPV6\"": null,\n    \""JOBAREA\"": null,\n    \""JOBTITLE\"": null,\n    \""JOBTYPE\"": null,\n    \""LASTNAME\"": \""Jameson\"",\n    \""LITECOINADDRESS\"": null,\n    \""MAC\"": null,\n    \""MASKEDNUMBER\"": null,\n    \""MIDDLENAME\"": null,\n    \""NEARBYGPSCOORDINATE\"": null,\n    \""ORDINALDIRECTION\"": null,\n    \""PASSWORD\"": null,\n    \""PHONEIMEI\"": null,\n    \""PHONENUMBER\"": null,\n    \""PIN\"": null,\n    \""PREFIX\"": null,\n    \""SECONDARYADDRESS\"": null,\n    \""SEX\"": null,\n    \""SSN\"": null,\n    \""STATE\"": null,\n    \""STREET\"": null,\n    \""TIME\"": null,\n    \""URL\"": null,\n    \""USERAGENT\"": null,\n    \""USERNAME\"": null,\n    \""VEHICLEVIN\"": null,\n    \""VEHICLEVRM\"": null,\n    \""ZIPCODE\"": null\n  }\n}""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",pii-0027,ok,,4.4485709600267,1,none,51,56,0.9107,False,AMOUNT;CURRENCYCODE;IP;JOBTITLE;LASTNAME,,,1591,1,4,0.25,2,"[""{\n  \""pii\"": {\n    \""ACCOUNTNAME\"": null,\n    \""ACCOUNTNUMBER\"": null,\n    \""AGE\"": null,\n    \""AMOUNT\"": \""236000\"",\n    \""BIC\"": null,\n    \""BITCOINADDRESS\"": null,\n    \""BUILDINGNUMBER\"": null,\n    \""CITY\"": null,\n    \""COMPANYNAME\"": null,\n    \""COUNTY\"": null,\n    \""CREDITCARDCVV\"": null,\n    \""CREDITCARDISSUER\"": null,\n    \""CREDITCARDNUMBER\"": null,\n    \""CURRENCY\"": null,\n    \""CURRENCYCODE\"": null,\n    \""CURRENCYNAME\"": null,\n    \""CURRENCYSYMBOL\"": null,\n    \""DATE\"": null,\n    \""DOB\"": null,\n    \""EMAIL\"": null,\n    \""ETHEREUMADDRESS\"": null,\n    \""EYECOLOR\"": null,\n    \""FIRSTNAME\"": null,\n    \""GENDER\"": null,\n    \""HEIGHT\"": null,\n    \""IBAN\"": null,\n    \""IP\"": \""142.100.208.210\"",\n    \""IPV4\"": \""142.100.208.210\"",\n    \""IPV6\"": null,\n    \""JOBAREA\"": null,\n    \""JOBTITLE\"": \""Business Plan Developer\"",\n    \""LASTNAME\"": \""Mrs. Erdman\"",\n    \""LITECOINADDRESS\"": null,\n    \""MAC\"": null,\n    \""MASKEDNUMBER\"": null,\n    \""MIDDLENAME\"": null,\n    \""NEARBYGPSCOORDINATE\"": null,\n    \""ORDINALDIRECTION\"": null,\n    \""PASSWORD\"": null,\n    \""PHONEIMEI\"": null,\n    \""PHONENUMBER\"": null,\n    \""PIN\"": null,\n    \""PREFIX\"": null,\n    \""SECONDARYADDRESS\"": null,\n    \""SEX\"": null,\n    \""SSN\"": null,\n    \""STATE\"": null,\n    \""STREET\"": null,\n    \""TIME\"": null,\n    \""URL\"": null,\n    \""USERAGENT\"": null,\n    \""USERNAME\"": null,\n    \""VEHICLEVIN\"": null,\n    \""VEHICLEVRM\"": null,\n    \""ZIPCODE\"": null\n  }\n}""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",pii-0028,ok,,4.675397965009324,1,none,46,56,0.8214,False,ACCOUNTNAME;ACCOUNTNUMBER;BIC;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;IBAN;LASTNAME,,,1586,2,4,0.5,8,"[""{\n  \""pii\"": {\n    \""ACCOUNTNAME\"": \""Orland\"",\n    \""ACCOUNTNUMBER\"": \""KZ551736040717OKI15Z\"",\n    \""AGE\"": null,\n    \""AMOUNT\"": \""39k\"",\n    \""BIC\"": \""DKFRO\"",\n    \""BITCOINADDRESS\"": null,\n    \""BUILDINGNUMBER\"": null,\n    \""CITY\"": null,\n    \""COMPANYNAME\"": null,\n    \""COUNTY\"": null,\n    \""CREDITCARDCVV\"": null,\n    \""CREDITCARDISSUER\"": null,\n    \""CREDITCARDNUMBER\"": \""KZ551736040717OKI15Z\"",\n    \""CURRENCY\"": \""DKK\"",\n    \""CURRENCYCODE\"": \""DKK\"",\n    \""CURRENCYNAME\"": \""Danish Krone\"",\n    \""CURRENCYSYMBOL\"": \""kr\"",\n    \""DATE\"": null,\n    \""DOB\"": null,\n    \""EMAIL\"": null,\n    \""ETHEREUMADDRESS\"": null,\n    \""EYECOLOR\"": null,\n    \""FIRSTNAME\"": \""Orland\"",\n    \""GENDER\"": null,\n    \""HEIGHT\"": null,\n    \""IBAN\"": null,\n    \""IP\"": null,\n    \""IPV4\"": null,\n    \""IPV6\"": null,\n    \""JOBAREA\"": null,\n    \""JOBTITLE\"": null,\n    \""LASTNAME\"": \""Orland\"",\n    \""LITECOINADDRESS\"": null,\n    \""MAC\"": null,\n    \""MASKEDNUMBER\"": null,\n    \""MIDDLENAME\"": null,\n    \""NEARBYGPSCOORDINATE\"": null,\n    \""ORDINALDIRECTION\"": null,\n    \""PASSWORD\"": null,\n    \""PHONEIMEI\"": null,\n    \""PHONENUMBER\"": null,\n    \""PIN\"": null,\n    \""PREFIX\"": null,\n    \""SECONDARYADDRESS\"": null,\n    \""SEX\"": null,\n    \""SSN\"": null,\n    \""STATE\"": null,\n    \""STREET\"": null,\n    \""TIME\"": null,\n    \""URL\"": null,\n    \""USERAGENT\"": null,\n    \""USERNAME\"": null,\n    \""VEHICLEVIN\"": null,\n    \""VEHICLEVRM\"": null,\n    \""ZIPCODE\"": null\n  }\n}""]"
